1,0.3852876386318712,0.74294031164508,0.4933156077719342,0.8176515102362059,0.19761224003883898,0.7658412626377075,0.7665540718410085,0.6415464353007905,-0.55062933,0.6117402135714006,0.8719102105667718,0.47520176566464156,0.18435471216324953,-0.251586967,0.8781065500995919,0.9006297642944401,0.7905160392004223,0.851127495132051,-0.762980895,0.6649596266037252,0.8338143009600916,0.8021960476178362,0.9061152305807144,0.9576733272505549,0.7393290870212315,0.9055689133997923,0.7948448561593391,0.8806450684655591,0.7293855170794232,0.782764104076742,0.886471909619398,0.46458420958965696,0.5879072146263906,0.9031534420304023,0.9207523848375713,0.7811023361732196,0.6127184004867632,0.8881379668940514,0.8415396347981807,0.5560630374580515,0.695474932207476,0.4644072730468811,0.34916867772514665,0.9148374277494506,0.538310223395128,-0.66162988,-0.557925245,0.8083692160273107,0.8530486775324212,0.8633500378975654,0.8059321626328756,0.7251910622758226,0.5299131774104273,-0.753329203,0.8725895474813059,0.8925185228148657,0.5341022839554506,-0.395257202,0.08699959525372089,0.6711978157537402,0.889177523367293,0.20979988824903956,-0.228486402,-0.237652,0.8897511080128008,0.833646947403702,0.20607656521511336,0.718552702157192,0.8456504424136287,0.8263164827574491,0.17268427187439292,-0.207651936,0.6837564386857148,0.8380983569216217,0.09761695522532657,0.8071715425246306,0.4580308761595202,0.7886721517553887,0.8334781559389162,0.8827564211153008,0.8002804281768577,0.4635078291985451,0.7294608045266284,0.6870797328814904,0.8364270156601884,-0.311766335,0.8286490133505513,0.134518725477289,-0.090909205,0.4074330005878954,-0.417100386,0.8305702727245987,0.5737433178418357,0.7407522285694181,0.7039634377689918,0.7494284574779237,-0.857889378,-0.634181164,0.3379163514321339,0.10102599161902513,-0.343870657,0.8025151873442544,-0.101321791,0.6090569811380945,0.09457581190795081,0.8199970438101197,0.4693636128612616,0.28424160495528206,0.9689991940736938,0.46149882097036843,0.7927244177442188,0.7649253168710739,0.4729316835057637,0.9197845320433465,0.533564641379047,0.722111340505075,-0.757882454,0.47867951938469616,-0.444559487,0.7027021543368465,0.3409265993008344,-0.210147391,0.46014714987988664,0.8429675464869903,0.13901430248667415,-0.703715957,0.8009961859521889,-0.63009265,0.7863207790899169,0.5822180043501286,0.906987077364424,0.8458116889565107,0.6728648992948887,0.4758088065264059,-0.428065007,0.8915281052651901,-0.126787259,-0.677277504,0.2860633743513808,-0.29954034,0.20785323011164397,0.6877884442640161,-0.110786575,0.2927092846492254,0.8109028687268988,0.5520265722053408,-0.293945003,0.8612947895690369,0.8930192170272879,-0.228772158,0.6399309559565047,-0.622299831,0.6100225008180734,0.9142247972951165,-0.748416006,0.5814990152479322,0.3685754595330316,0.7798577009003753,0.6330666815842912,-0.729587459,0.3661278405113813,0.3771919119871137,0.8299115763891624,0.43859841366539687,0.7382630626565919,0.8582887248505675,-0.64754991,0.41822300634610293,0.4402397616437211,0.7426261492934685,0.4302768598939964,0.7523732983769704,0.8532874172700798,-0.396816169,0.7155504365825176,0.854410354393157,0.060496219464853646,-0.748676112,0.7848930833451886,0.8049296385214347,-0.404634131,0.8145010156431027,0.7274044814043621,0.6777083674424796,0.8256346898480467,-0.722767582,0.7212570454178756,0.7725520288211094,0.04988121317907208,0.5683965897543239,0.6547563900476859,0.9309260915347781,0.8573833699622713,0.8075620407782685,0.5582022063232843,0.8997828305326879,0.8930918957840045,0.8540945264835911,0.8189945328768642,0.5032516833578038,0.7632881881183402,-0.589840603,0.6261853851012035,0.36265234767396864,0.9023669248164944,-0.618667756,0.9201229552239049,0.5800192848601845,0.17534247664089556,0.8521724461378585,0.06460004936002936,0.3353115652015163,0.8683649775999338,0.6106476801598493,0.8815952961190582,0.883067291518782,0.07248491865391948,-0.599102669,0.7703686450222067,-0.607200104,-0.522300361,0.8365116404384124,-0.567054825,0.7932059411409333,0.9185242327486218,0.03741292524272421,0.7653696113294108,0.8355481865136773,0.5354021245159837,0.8505458164701415,-0.43177795,-0.257229031,0.5974274180175967,0.8302052405448473,0.8879291165291266,0.7369289284555076,0.8573476734044855,0.696552760325908,0.756348808432338,0.382064748360406,0.8315251115350689,0.8767120166867909,0.6721646374490378,0.8859071300250587,0.28783886618062604,0.7686090537634054,0.02113897704163657,-0.265575576,0.6174426788453754,-0.056600783,0.8344808487638644,0.7265628739526163,-0.70276921,-0.423581063,0.6881344492915826,0.47608738341369566,0.900345665806255,0.9123691116588478,0.2808186284859243,0.7458043798536138,0.9386021815617337,0.8345108441027028,0.3343561051508084,0.06251110954959925,0.8693703539933172,0.5576187295495454,0.8527747235516399,0.8491101287705876,-0.344573794,0.8331908328213986,0.3436633225650823,0.703344620398708,0.5017520293533136,0.734696036642708,0.7395266271809983,0.3835498776993031,0.9443391883440683,0.84087038610112,0.7093885853430982,-0.253632837,0.598294560242663,0.4263604593128378,0.8432887993675174,0.8643981202671369,0.8256354170844211,0.8199639338168236,-0.051661047,0.7696001761798862,0.8150701893643416,-0.141972176,0.8350380502796886,0.824902347203423,0.7923498708845694,0.47182387104029844,-0.586515576,-0.302882516,0.902525462054065,0.8917297736796733,0.7625503509674824,0.6224248986185089,0.9065695843018668,0.8411615104457159,0.6550914034721435,0.7343494283137028,-0.775588015,0.9159351149480176,-0.086408597,-0.085997381,0.7793987732917392,0.8622530755338853,0.37785042521736417,0.3935426130067213,0.7918335352741153,0.5592304790723905,0.6006678082947436,0.8716382674918521,0.9115225806540362,-0.633340135,0.8549471279298133,0.25597296817876314,0.867083370626258,0.5654087192834971,0.8136635573705052,0.8689556527030807,0.6671852261515161,0.6715449935351422,-0.202290665,0.6330168806628155,0.150925251635844,-0.587518061,0.7659186245626922,0.6308293853935766,0.808239253148738,0.744738499588129,0.7551080946366284,0.04884649895096063,0.8982118946717824,0.7675353094135111,0.8198390325064238,-0.415254489,0.30643669285020464,-0.341067848,0.6515846117806711,0.39438995994614984,0.8758924359886165,0.6592958912229636,0.3254699852528324,0.42079457886567107,-0.280091693,0.6131737555918565,0.676510325000948,0.6437506194543743,0.8697048969636494,0.7123538614813832,0.24897435621595623,0.8727387654939829,0.8231033213222197,0.8693930878879969,0.4968791483798007,0.9092843293262393,0.803760548599694,0.8854771332175944,0.8360554078211869,-0.502957234,-0.386139952,0.4795548417268926,0.7107799495868314,0.7577252573901584,0.8700247548816396,0.9212655971336802,0.5973744698609473,0.8501448870175639,0.5129627337259113,-0.25126849,0.8807289674336525,0.5257966715568545,0.7291434907139894,0.7527374660800473,0.9411648099646643,-0.091296337,0.7122192242267735,0.872560343367324,0.8758042519014243,0.6723271446463228,0.7450867782118694,-0.255446324,0.9191438789472587,0.7634702256030562,0.40442450779869626,0.36574665526777345,0.7934010506567392,0.5374747174390552,0.8554727120125805,-0.106377991,0.7390158430454032,-0.670436325,0.8266528802755172,0.9046468454128812,-0.323111294,0.08393828685491837,0.05338057536969065,0.6578699212825965,0.671079931423973,0.6062540449376482,0.6242347830360578,0.037893645168774324,-0.33635585,0.9077314121084251,0.896106394964108,0.9080246091736928,0.38274609704172,-0.64130494,0.003513960538177276,0.9265165181077218,-0.732385152,0.7286747131712324,-0.683810641,0.8802043103548508,0.8697037881214791,0.8437138949173201,0.7397940976467633,-0.465187596,0.756174746708627,0.8512253903078612,0.9020337977108625,0.8048058052777662,0.864857053526479,0.650077366204415,0.39506602971462884,0.6115533628794473,-0.430675422,0.46371448877594007,-0.336190384,-0.282935111,0.64729292258563,0.8737825310100285,0.8968567564089889,0.8332556906710114,0.8671002469939458,0.7214185334016963,-0.263699187,0.911816310565734,0.587788041767769,-0.469242825,0.5950577845975804,0.6280088556613425,-0.67991177,0.9156504775258125,-0.258841498,0.8537012538688995,-0.674776693,-0.008467467,-0.414078384,0.8683629926320976,0.7490786790104169,-0.534820708,-0.575705799,0.5020885543303306,0.8821339919281012,0.9543576158664101,0.9301005030602111,0.0389759077776431,0.3812356606046826,0.6915621766120967,0.8665626590776239,-0.448555116,0.6289284204177723,-0.050488569,0.7644838216309622
0.3852876386318712,1,0.6175685350876164,0.11636597469291932,0.5503561575085061,0.49210627017246217,0.6265107023972984,0.5099869030931777,0.7370657853724297,0.3285903637885123,0.6700440053913987,0.5150078217434707,0.531393112979504,0.4007800908218762,0.28985105560707636,0.5418201520398872,0.5943590207983854,0.4202689482231939,0.6827939230931134,-0.186230612,0.6321329938044654,0.6290985596150639,0.5631987489077974,0.5797802435868501,0.36502076774671566,0.15055776465615553,0.6009463795096313,0.48876777454742926,0.6412525366529298,0.6420604909989118,0.6809269178397886,0.5095543710898639,-0.141007267,0.7902061939792477,0.5288798590297599,0.5441858365488129,0.47252423169818863,0.6278654835019821,0.6367687147271553,0.5748852187010415,0.5776837067277546,0.49005923003321267,0.4133249823718264,0.03620927593483399,0.594163115222002,0.5250459629175102,-0.121055214,-0.021140814,0.5389996608252322,0.6753680168826802,0.4708848303436988,0.6444853810479166,0.4317541127046247,0.5664506118490876,-0.211328859,0.4546629094461826,0.4216254141534795,0.6437239992137165,0.32427795789091496,-0.040724246,0.7007545078211309,0.5039536458863955,0.8516855118250355,-0.133832689,-0.371881575,0.5828352952367147,0.5892554286809193,0.6445106694134571,0.7151927728413043,0.4254492874572623,0.5353828274386051,0.2056305196265569,0.4282474414451889,0.5441803886214478,0.6064372555686022,0.03519690642832659,0.3921850881218899,0.486206386135005,0.6075326333840879,0.242697766889003,0.6488518329218544,0.5626257053819739,0.8206277240764289,0.5252972533626413,0.6802390105034486,0.6066969733159155,0.19528959948523264,0.1315575853719869,0.12953242988591498,0.40999998052622694,0.38358655372069134,-0.250291625,0.6054379709921458,0.6926595139746322,0.5415968536615542,0.663664839273194,0.34249506272509445,-0.363626189,-0.237764895,0.47347149971900737,0.41794359533547043,0.37364958710335217,0.5934927934241315,0.029233158447421675,0.5404788813104583,-0.08470837,0.5172554714850512,0.13981567069271716,0.1005410216406704,0.37206288936370135,0.46399616973164154,0.21505588440533083,0.5774100306253681,0.73287400935464,0.5151281708436987,0.07233491082639708,0.7138715351478475,-0.10357894,0.7473243070748078,0.31700845078106205,0.5955573892707702,0.48312102134530516,0.46076480022667504,0.9363015355802385,0.5744560720444526,0.161975763796751,-0.26292241,0.6119214440405006,-0.403625306,0.4742051744757694,-0.037323878,0.5558335895703477,0.6044025452101621,0.6825373255874068,-0.300194008,0.007544848185152023,0.5272795157714595,-0.171954346,-0.549411511,0.5321119806693081,0.228953577460549,0.767277691355837,0.4744344653142762,-0.173915475,0.8431428497183666,0.43697363055001665,0.5733743780645502,0.20033401419388447,0.5001402771649679,0.4464747207752176,0.22997226190289893,0.4894287025894799,0.023121468388555437,0.5540828536909567,0.4124318109820642,-0.177736918,0.661886260021837,0.3107088544464642,0.7419209564345169,0.5196921729752139,-0.089785172,0.4269132338506964,0.271371201885391,0.2433370017566613,0.5860785412926642,0.41094315430827566,0.4436856049931349,-0.117473698,0.6395836607656731,0.7486988740710903,0.396022853093723,0.7087800759401373,0.4800806848291972,0.5298769943556216,0.361242215292247,0.8086111970260423,0.5245428069745475,0.15156267117529623,-0.109148866,0.6569728090322279,0.5209138441195317,0.3017057028522249,0.13917608942785517,0.2525875260745324,0.5113527125959597,0.5853814147784145,-0.51519223,0.7058787145324781,0.575511938543426,0.5022617883573703,0.6300929948530797,0.6104569782508901,0.3503668499061475,0.39124229148656275,0.609537682887689,0.10902649599788114,0.5418406116531701,0.5606816606628603,0.650543145214191,0.5336642438806573,-0.181035038,0.5783332907833466,-0.30911885,0.4181411315105411,0.6600591384041921,0.351382835998474,-0.509281245,0.4160013972968033,0.4766243594998935,0.5286550524897008,0.20294454603627166,0.6280036445398578,0.022439048223902906,0.5758571892632592,0.5243625436256872,0.4034729414731825,0.6139422055156999,0.41653572940968886,-0.112855337,0.3468166910696639,-0.143412889,-0.284459208,0.5256213125124756,-0.165536431,0.5143766497412773,0.5314167495552381,0.007073623280055008,0.6094318043951573,0.5685546291706871,0.6968463578332701,0.6680026580288086,-0.353070729,0.2661995879523101,0.26038234707528823,0.49551823821750934,0.5797577021555337,0.44860296657059473,0.22920130060912008,0.4899111019763201,0.33646933111741,0.7996310185116415,0.5462471058512745,0.6069030625681758,0.6625812734378129,0.4592372934892445,0.6250095064679378,0.5963381255121734,0.004068166029742573,0.3153410772263311,0.6086719950284205,0.08980621593770133,0.6074059461994052,0.6345185772144745,-0.158368127,-0.318591878,0.5032880171343377,0.4832691343999354,0.3089679561767216,0.442110781559879,0.18120539969641555,0.534621425355958,0.36498311340211337,0.6010184964169195,0.030682719874003974,-0.391027905,0.46720479633712925,0.4565159789659998,0.47637498973935444,0.5599993037964293,-0.328542747,0.6639434301103929,0.7568309289358804,0.4674406476722316,0.843419326711993,0.7261960294986969,0.4485104709389071,0.7729161793573612,0.48372494483476985,0.5899226927850235,0.6853257839229611,-0.251583393,0.0017201211275653012,0.7662655147779008,0.5833635379975469,0.5597621145298461,0.6164495624188611,0.6279796298088484,0.19543590422055881,0.5984785592452722,0.11637377525818622,-0.43460646,0.7238583845785035,0.615936237922655,0.13876148511855893,0.7317444419682787,-0.21279252,0.09196285787372707,0.2610146983653067,0.49263103621353543,0.6065341134910106,0.33916612348078884,0.4090334071987175,0.5652549558061538,0.2210169177349747,0.237376255878382,0.049802169158491526,0.3118178651842301,0.24524127350261782,0.5590623605604049,0.6066243753166132,0.637697602187861,0.6590143157545698,0.6179295825342757,0.01875965613088832,0.4574510792526925,0.5162678664293003,0.6132959198323685,0.48947699222674207,-0.325933478,0.10341604952534218,0.8578408954884651,0.25494479354031385,0.6666755112608985,0.4686609113030205,0.568352259185821,0.7655344530624092,0.7768257496793972,0.020693983267679364,0.5623728797545506,0.10122670571470266,-0.018049013,0.7370742320768829,0.7693834628579214,0.5893056157840039,0.5694341151486849,0.5477362762749911,-0.437675594,0.3904927960305392,0.37420904393651455,0.4986982960683013,-0.159508677,0.3868965980386268,0.17284355926458198,0.6453715004375907,0.7999556139886496,0.5677800869407562,0.5823773402132543,0.7432049836110821,0.30216202360468364,-0.529343163,0.6699668799288074,0.5755352960099213,0.7404611555510984,0.2648229379904102,0.5541381113119254,0.47310370046474404,0.336122598550987,0.5896595446466245,0.6709964554767045,0.4876011013706584,0.47678053499442213,0.5115602630279186,0.4465873241887714,0.5774738118755279,-0.651431371,0.4531456504209995,0.7944182042822158,0.5979887330425633,0.6644286814860244,0.2677177552411978,0.48447882448933066,0.20668536330742565,0.5710573728973283,0.5412365041764636,-0.143218068,0.5717367881011369,0.36723497333203614,0.5753331462299981,0.7298998316757359,0.5813176783095034,0.49654205869902646,0.6605127674059693,0.34474863585771964,0.36395164653987616,0.22518995131513045,0.6798003612756236,0.1873781741795533,0.5800673463740106,0.618391843490227,0.4441814900403958,0.7300718992049684,0.5404955400527324,0.5720757864410784,0.4284017335180991,0.23462953993163563,0.16729977924369244,-0.388150615,0.39445375736051447,0.5579187628086082,-0.376322338,-0.018052755,0.23362721364304212,0.6295099611811821,0.6066513541405205,0.40973582189242685,-0.009043623,-0.304466041,-0.146766533,0.5311541747400369,0.41569330048695174,0.43289503161888715,0.2545634231974536,-0.248791463,0.38585685872504866,0.41134867207492043,-0.160328503,0.5148872507077549,-0.059234211,0.4471458697344428,0.5525742718399455,0.6368085048742603,0.6029836070981442,-0.586596774,0.2681928985599686,0.6728724986481947,0.5468811492043658,0.6237544507335747,0.38020337708915364,0.5144853985108766,0.7850117436679992,0.32376230421640223,-0.408662819,0.5005040249469368,0.20660374359342396,0.20107196010193756,0.6352584339636821,0.6218979140193356,0.3701389682768837,0.5902115338373466,0.2618641912455071,0.09246721953180144,-0.125231733,0.40441225375239,0.18747499806956797,-0.133308212,-0.067975023,0.7874625404945017,-0.370675559,0.5063090484504456,0.21151669567165932,0.5581287565318223,-0.33600014,0.315960066466783,-0.010008124,0.5382007160630154,0.653063110630657,-0.243840706,-0.724206302,0.6024750168033421,0.4183557633583382,0.4422823078313769,0.442795246988011,0.37271053099999646,0.4890885313998491,0.6666836355743416,0.5392387290068114,-0.466338593,0.43606941070475963,-0.142027404,0.1984745910913691
0.74294031164508,0.6175685350876164,1,0.45474891172752085,0.7784400403017773,0.21771176823657834,0.6855278176490343,0.705725143528272,0.6232016801108966,-0.26633485,0.5701615275072823,0.7377747104222486,0.4330526130598247,0.13040761502619852,-0.141100121,0.7436363585202155,0.773028793994984,0.6723703108474353,0.8079014551605982,-0.637979977,0.5898552611191954,0.8110941131684939,0.7212907741735745,0.8443012598009638,0.6814178196990334,0.4911883778493069,0.7651820198224415,0.6054000378060576,0.7506255626489515,0.7734901925644841,0.7223778061771733,0.7786915690651334,0.04681454365335403,0.7682196195675971,0.7664632187485952,0.8287331046788459,0.5710605824024079,0.4039858424939406,0.7973750148983575,0.6495714593080599,0.47009390045835747,0.6215602633638809,0.318001702659786,0.4264355583218823,0.8321375517590077,0.4481584763536877,-0.490772517,-0.429429632,0.8474832137871631,0.8091749343237092,0.7959057752361713,0.6622347701969646,0.7137046677481915,0.5272153514015272,-0.46379124,0.7704809880461241,0.7499977187600163,0.47530467111534663,-0.26366951,0.24225787699931758,0.7023776856684799,0.7773762778337653,0.5469313440375603,-0.307143543,-0.270160047,0.7949922417842217,0.7410651431732237,0.4186748013937664,0.7423794837949437,0.7818871609013321,0.8358511342957934,-0.038899948,0.03337263485312421,0.638861806924896,0.7682567170460604,0.05327687072067537,0.7678596074315374,0.45403021999233967,0.6939033285994474,0.6897114038698775,0.8582826990844762,0.6665651373903615,0.7652459076929297,0.7150239690987584,0.6815045559888646,0.7616134474539028,-0.269610526,0.6038334379856974,-0.141624678,-0.077770777,0.4706563458687226,-0.481828702,0.7521001466824242,0.5576156415732987,0.6388623440631485,0.631311249483516,0.7664460192644911,-0.723886594,-0.477367368,0.3250864950922005,0.3233123910493916,-0.125363381,0.8463113748766156,0.15535645756319963,0.48126815432942527,0.19399189700589317,0.6815443535660546,0.44800642732509605,0.27939297597584783,0.7261419258264533,0.29443323786313547,0.6142000255079312,0.671104983574438,0.5110447873429264,0.7602900722475583,0.27972365857203574,0.653013148315218,-0.439958566,0.5711238928913563,-0.226252716,0.5961247289409334,0.5026639121171068,-0.077275907,0.6704142344695668,0.7140483200331165,0.11491491447195798,-0.565255004,0.6842165736220136,-0.395033112,0.7499648062212574,0.20440754427985458,0.7863926866423893,0.753769941816721,0.6278050519989946,0.3104939669497311,-0.340902521,0.7746512361108252,0.04607350713804746,-0.578569023,0.31042242328855163,-0.176902753,0.5070367959635514,0.4746365331392203,0.08018206900353635,0.6174963446332997,0.7930524523982281,0.4170677573710569,-0.088218864,0.6071091362342649,0.642258810667555,-0.164957917,0.5153330779845536,-0.427416664,0.5189598290077085,0.6752363824336832,-0.645468752,0.462513451261395,0.1885245858415616,0.7870573547915486,0.49919872152011163,-0.576224074,0.3109746452258141,0.1704761261578225,0.6404632660297396,0.37333417796495133,0.5351829243418477,0.6830510600018291,-0.609326885,0.29581358007290376,0.6496602827050572,0.5693444912851123,0.3890441425816709,0.5421532690280173,0.7742556541006631,-0.177447358,0.827959775099331,0.669452755601969,-0.17277713,-0.590528245,0.7249351381139661,0.6181641585915337,-0.179018013,0.6178833506141223,0.49578228520221107,0.587472665369296,0.693173211029843,-0.682247534,0.7048521881464096,0.6332383327065545,0.18508842002990733,0.7283565598459054,0.6241967030216068,0.705387570956891,0.784270279330483,0.7028174661371414,0.4798195440211012,0.7854282958982223,0.7905213811801285,0.8744714297512147,0.6530833969489214,0.305343183631747,0.7319010726352322,-0.49406455,0.4463507815495318,0.6238578619147628,0.7186025001402374,-0.583788968,0.6668291630371097,0.33571583465290245,0.24792272747165478,0.6464700306578739,0.24298372726299858,0.4353641386867355,0.7322226657436204,0.5337923305024209,0.6104091831392653,0.7465024313719817,0.05131259017670209,-0.554552908,0.5627965843367196,-0.402725002,-0.54415697,0.7966135496907598,-0.427262377,0.5975638187564863,0.6925672594307882,0.11164190106012314,0.6428232597600524,0.7293781489549652,0.4735779446014962,0.7810457382974072,-0.417582366,-0.020947791,0.541284534610267,0.7590247148705249,0.8018989368456599,0.7153066473873372,0.4980107243624287,0.5865086299672477,0.5606562381407967,0.5139786696398183,0.7242742027277372,0.7752769165369231,0.610161251167923,0.7818180369264758,0.31791382822572534,0.6579889636406381,-0.028622317,-0.032823661,0.6008019302536952,0.041784255979970646,0.7928438196282112,0.6545632175053946,-0.60687873,-0.274080201,0.5264898031515108,0.4897220080486714,0.7086109588836745,0.7774270714514991,0.11954432660820619,0.730316293233823,0.6808184862449682,0.6983808299578674,0.4206329915861138,-0.005760374,0.6941161021968081,0.4332820422020139,0.6073104540011238,0.758026891536819,-0.41928205,0.809801740894541,0.4268926518580599,0.5157886062413963,0.637797677742329,0.7190333800016542,0.5883662690075651,0.4520336352672441,0.8243058580436885,0.7590119333992303,0.6312566410978768,-0.297436224,0.43293574671930385,0.4730909997148742,0.6613271186568593,0.7636837007282827,0.8045985911666382,0.7711496712511384,0.03919765180095637,0.7846816299496613,0.6130117200809029,-0.2379402,0.8617352855530656,0.7268068704966245,0.5081504668287047,0.5239274889678803,-0.38211671,-0.231172262,0.6501989968897092,0.7252119900941985,0.8083146909479062,0.5249222895749683,0.8171433197367771,0.7637663598446558,0.4425132244938189,0.6596918699749885,-0.500263986,0.681340723789502,-0.171885601,0.3062444501889289,0.7573587154519608,0.7561446144851343,0.37910412692891665,0.3787699683929267,0.4624237112141945,0.46748263420652186,0.5540756441965652,0.8005767947649483,0.7944637885414864,-0.542657873,0.5243991742451657,0.41984779209584394,0.6857615733808378,0.4814597742557767,0.6330776885487583,0.8164842628195236,0.667383738804689,0.6828362763613764,-0.324712731,0.6147552077627739,0.14789680507704303,-0.485378475,0.6952477552075502,0.6530345680752646,0.8142787983896618,0.8154378200760743,0.5531939953698227,-0.053482822,0.6976556668149931,0.573413523597289,0.6661709505015169,-0.305883795,0.3290714102412709,-0.268602121,0.5826380842166541,0.5295264203141526,0.7937970048531275,0.6309353061576678,0.5038861319695422,0.33731040946897284,-0.454859228,0.45383591565629394,0.5847374935319576,0.6277990028712701,0.7316004611713891,0.5830003857285259,0.3074820824834176,0.6303474454578326,0.7939495391962121,0.7021295706580536,0.44384101071758547,0.7898528648079874,0.6642204274482799,0.7331497112259504,0.727469647940147,-0.5998324,-0.141673312,0.7405599990202575,0.6390758245542211,0.7909847068807173,0.7100648736507563,0.7783877525052109,0.3966251057299191,0.670199060855615,0.5520120807013057,-0.296190562,0.7062788752276775,0.48946891525244735,0.6191521226256953,0.7298315219966452,0.8191774361332247,0.1181717833418344,0.7167593604043998,0.7225469716941143,0.6685060843207845,0.38703853111136244,0.7099245646010243,0.13753683402398306,0.7657421671188716,0.7638505622695392,0.3101452654618932,0.4763121794466401,0.7053099082576154,0.4986751946697831,0.7606762247888947,-0.134985965,0.5999972184804081,-0.600509273,0.49268926028367355,0.83634551305098,-0.162583142,0.053925468555068044,0.05208420200571666,0.5247496863285853,0.49072300806074065,0.5310305502989476,0.4542533625990721,0.09020685606820293,-0.42352188,0.7540324952897997,0.7203762385558222,0.7430666131755391,0.5388348388920101,-0.351605147,0.19664208719449025,0.7553471343067338,-0.410421682,0.6070760082647112,-0.544031796,0.7625211625882424,0.8339509447409211,0.7797070630032149,0.7785577561132779,-0.351319083,0.43385574910542457,0.883859322616411,0.7705715888940926,0.7238244557525283,0.7077667363300665,0.548755485322467,0.6269557255750025,0.39431225667882863,-0.395058678,0.711962422867384,-0.148502958,-0.248610297,0.5636738064835282,0.7780067690641803,0.7715926269023637,0.6867086768382206,0.6744741670782958,0.5529515159643213,-0.500801798,0.7018801069423769,0.4219957589601379,-0.406579725,0.34960517790250195,0.7402158840899457,-0.657507168,0.8311811994227265,-0.119317081,0.7200289342691036,-0.692335252,0.05633801931287777,-0.321275396,0.781162205757501,0.6826943744529159,-0.498341325,-0.641338998,0.49648697078457565,0.8070289794606907,0.763552991631556,0.7344830554660962,0.04273745321484642,0.35191066288406864,0.651221352573698,0.7338485495291501,-0.334026091,0.649938729034132,0.08662622235890989,0.5961255486740167
